date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-27,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,1,2HegBXoVfBs,fx님의 실시간 스트리밍,https://www.youtube.com/watch?v=2HegBXoVfBs,2019-12-04,0,2,0,https://i.ytimg.com/vi/2HegBXoVfBs/mqdefault_live.jpg,,10
2026-08-27,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,2,0rAc8zgWmVg,에프엑스_첫 사랑니(Rum Pum Pum Pum)_Music Video Teaser,https://www.youtube.com/watch?v=0rAc8zgWmVg,2013-08-01,288178,8392,638,https://i.ytimg.com/vi/0rAc8zgWmVg/mqdefault.jpg,25,10
2026-08-27,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,3,Zg6VB0saQX4,에프엑스_The 2nd Album 'Pink Tape'_Art Film,https://www.youtube.com/watch?v=Zg6VB0saQX4,2013-07-17,206620,10178,654,https://i.ytimg.com/vi/Zg6VB0saQX4/mqdefault.jpg,124,10
2026-08-27,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,4,JP6MOvr-Bcc,에프엑스_Electric Shock_Music Video Teaser,https://www.youtube.com/watch?v=JP6MOvr-Bcc,2013-06-05,142218,5570,374,https://i.ytimg.com/vi/JP6MOvr-Bcc/mqdefault.jpg,26,10
2026-08-27,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,1,0rAc8zgWmVg,에프엑스_첫 사랑니(Rum Pum Pum Pum)_Music Video Teaser,https://www.youtube.com/watch?v=0rAc8zgWmVg,2013-08-01,288178,8392,638,https://i.ytimg.com/vi/0rAc8zgWmVg/mqdefault.jpg,25,10
2026-08-27,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,2,Zg6VB0saQX4,에프엑스_The 2nd Album 'Pink Tape'_Art Film,https://www.youtube.com/watch?v=Zg6VB0saQX4,2013-07-17,206620,10178,654,https://i.ytimg.com/vi/Zg6VB0saQX4/mqdefault.jpg,124,10
2026-08-27,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,3,JP6MOvr-Bcc,에프엑스_Electric Shock_Music Video Teaser,https://www.youtube.com/watch?v=JP6MOvr-Bcc,2013-06-05,142218,5570,374,https://i.ytimg.com/vi/JP6MOvr-Bcc/mqdefault.jpg,26,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,1,8jXxBgkFjC0,컴백 준비완료ㅋ #Hearts2Hearts #하츠투하츠 #H2H,https://www.youtube.com/watch?v=8jXxBgkFjC0,2026-08-26,607995,49276,580,https://i.ytimg.com/vi/8jXxBgkFjC0/mqdefault.jpg,16,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,2,8GOTiyUsElE,선배님 ㅠㅠ! #Hearts2Hearts #하츠투하츠#NCT @NCTsmtown @NCT127 #15LOVE #Hearts2Hearts_15LOVE,https://www.youtube.com/watch?v=8GOTiyUsElE,2026-08-26,177103,18379,238,https://i.ytimg.com/vi/8GOTiyUsElE/mqdefault.jpg,16,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,3,kjzJg4ncb9w,끼끼 vs 숭이: 세기의 대결 #RIIZE @RIIZE_official #Hearts2Hearts #하츠투하츠#15LOVE #Hearts2Hearts_15LOVE,https://www.youtube.com/watch?v=kjzJg4ncb9w,2026-08-26,226889,25754,365,https://i.ytimg.com/vi/kjzJg4ncb9w/mqdefault.jpg,15,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,4,J3jGBOMU7oU,시간을 거스르는 자!!! 김종국 선배님처럼 다 뜯어버리는 거죠😏 과연 최강의 초능력자는?! ICONIC POWER RACE🔮 | 둘셋하투하 EP.4,https://www.youtube.com/watch?v=J3jGBOMU7oU,2026-08-26,375459,40932,4404,https://i.ytimg.com/vi/J3jGBOMU7oU/mqdefault.jpg,3280,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,5,d3E-JqVGuOg,예고 없이 빵♡ᵎᵎᵎ #Hearts2Hearts #하츠투하츠 #aespa  #15LOVE #Hearts2Hearts_15LOVE,https://www.youtube.com/watch?v=d3E-JqVGuOg,2026-08-25,472121,43960,570,https://i.ytimg.com/vi/d3E-JqVGuOg/mqdefault.jpg,15,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,6,ZhPA361c3a8,가보자 🎾 #RIIZE @RIIZE_official #Hearts2Hearts #하츠투하츠#15LOVE #Hearts2Hearts_15LOVE,https://www.youtube.com/watch?v=ZhPA361c3a8,2026-08-25,670170,50611,678,https://i.ytimg.com/vi/ZhPA361c3a8/mqdefault.jpg,14,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,7,NPwPPhYvmgU,늦었다 ㅜ.ㅜ #Hearts2Hearts #하츠투하츠 #H2H #JIWOO #지우,https://www.youtube.com/watch?v=NPwPPhYvmgU,2026-08-24,210211,22561,655,https://i.ytimg.com/vi/NPwPPhYvmgU/mqdefault.jpg,8,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,8,UWI9YhI1ur0,제가 칠 수 있는 유일한 곡은요! ♬.｡.:*☆ | Hearts2Hearts 하츠투하츠 ’ICONIC HEART’ MV BH2ND #2,https://www.youtube.com/watch?v=UWI9YhI1ur0,2026-08-24,235384,19423,1015,https://i.ytimg.com/vi/UWI9YhI1ur0/mqdefault.jpg,1487,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,9,hAk6k7bbHuE,내가 왔다냥 #Hearts2Hearts #하츠투하츠 #H2H #CARMEN #카르멘,https://www.youtube.com/watch?v=hAk6k7bbHuE,2026-08-24,535454,57279,2557,https://i.ytimg.com/vi/hAk6k7bbHuE/mqdefault.jpg,16,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,10,Ulj-DNAyEI4,oh♥ #Hearts2Hearts #하츠투하츠 #H2H #YE_ON #예온,https://www.youtube.com/watch?v=Ulj-DNAyEI4,2026-08-24,296773,30123,712,https://i.ytimg.com/vi/Ulj-DNAyEI4/mqdefault.jpg,14,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,1,K36TOu4BnLQ,🍋 Tang Tang Tang with #CHIQUITA #BABYMONSTER @BABYMONSTERearts2Hearts #하츠투하츠 #LemonTang,https://www.youtube.com/watch?v=K36TOu4BnLQ,2026-07-12,16981470,672854,9767,https://i.ytimg.com/vi/K36TOu4BnLQ/mqdefault.jpg,11,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,2,E4eggaqtjr8,[vlog] NUNGGUIN YAAA!! ٩(ˊᗜˋ*)و 발리 연휴 브이로그🌴 | 인도네시아 음식 먹방 ・ 발리 해변 ・ 팔라벨라 첫 만남(?) | I’M A BALI GIRL𓂃𓇼,https://www.youtube.com/watch?v=E4eggaqtjr8,2025-11-30,5060713,364767,21252,https://i.ytimg.com/vi/E4eggaqtjr8/mqdefault.jpg,992,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,3,qVMFjPdoPnw,이 몸 등장 #Hearts2Hearts #하츠투하츠 #H2H #A_NA #에이나,https://www.youtube.com/watch?v=qVMFjPdoPnw,2026-03-17,9072824,241109,1996,https://i.ytimg.com/vi/qVMFjPdoPnw/mqdefault.jpg,15,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,4,-PuKvBkDqUw,흥 #Hearts2Hearts #하츠투하츠 #H2H #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=-PuKvBkDqUw,2026-03-27,9977992,239698,1591,https://i.ytimg.com/vi/-PuKvBkDqUw/mqdefault.jpg,8,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,5,bq73mZ9uGxM,we 8 #Hearts2Hearts #하츠투하츠 #H2H,https://www.youtube.com/watch?v=bq73mZ9uGxM,2026-04-26,8675991,261066,2513,https://i.ytimg.com/vi/bq73mZ9uGxM/mqdefault.jpg,12,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,6,fUCYgDebgrw,RUDE💅ATTITUDE💅 #Hearts2Hearts #하츠투하츠 #H2H #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=fUCYgDebgrw,2026-03-15,8040511,188911,2073,https://i.ytimg.com/vi/fUCYgDebgrw/mqdefault.jpg,8,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,7,1aRAmKQULmQ,Hearts2Hearts 하츠투하츠 'Gee' Dance Practice (Original Song by Girls' Generation),https://www.youtube.com/watch?v=1aRAmKQULmQ,2025-07-25,3020272,102780,2826,https://i.ytimg.com/vi/1aRAmKQULmQ/mqdefault.jpg,233,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,8,mFfjkiP8UXM,big guy 🤓🟨👖#Hearts2Hearts #하츠투하츠 #H2H #IAN #JUUN,https://www.youtube.com/watch?v=mFfjkiP8UXM,2026-01-22,6238893,192628,838,https://i.ytimg.com/vi/mFfjkiP8UXM/mqdefault.jpg,15,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,9,qBIQ-n2zdSw,친구 태그 ㄱㄱ #Hearts2Hearts #하츠투하츠 #H2H,https://www.youtube.com/watch?v=qBIQ-n2zdSw,2026-08-22,5562080,206797,2048,https://i.ytimg.com/vi/qBIQ-n2zdSw/mqdefault.jpg,14,10
2026-08-27,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,10,wrdkAIreor4,Hearts2Hearts 하츠투하츠 Trailer : The LemonTang Syndrome,https://www.youtube.com/watch?v=wrdkAIreor4,2026-06-07,2533496,177460,9213,https://i.ytimg.com/vi/wrdkAIreor4/mqdefault.jpg,193,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,1,4WQZS7K-Rv8,#SODASODA 🫧 with #BOYNEXTDOOR #WOONHAK #TWS #JIHOON,https://www.youtube.com/watch?v=4WQZS7K-Rv8,2026-08-26,83960,13704,253,https://i.ytimg.com/vi/4WQZS7K-Rv8/mqdefault.jpg,29,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,2,-QVvyUQaaNw,[Random Play🕹️] 두뇌 풀가동 양세찬 게임 #1 | TWS (투어스),https://www.youtube.com/watch?v=-QVvyUQaaNw,2026-08-26,52345,5480,431,https://i.ytimg.com/vi/-QVvyUQaaNw/mqdefault.jpg,1068,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,3,W9tM3o24dHQ,#SODASODA 🫧 with #MAZZEL #NAOYA #TWS #KYUNGMIN,https://www.youtube.com/watch?v=W9tM3o24dHQ,2026-08-26,45400,7126,85,https://i.ytimg.com/vi/W9tM3o24dHQ/mqdefault.jpg,23,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,4,68j3LhKskPA,#SODASODA 🫧 with #ME_I #SUZU #TWS #HANJIN,https://www.youtube.com/watch?v=68j3LhKskPA,2026-08-26,44654,6828,73,https://i.ytimg.com/vi/68j3LhKskPA/mqdefault.jpg,24,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,5,O9DPVEcu6E4,[TWS:CLUB] 네가 나오기 싫다고 했으면 나도 이런 거 안나왔어 | 환승룸메 | EP.66,https://www.youtube.com/watch?v=O9DPVEcu6E4,2026-08-25,180564,14572,1997,https://i.ytimg.com/vi/O9DPVEcu6E4/mqdefault.jpg,2574,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,6,7UYXzuVdy68,너와.. 다시 웃을 수 있을까? #TWS #DOHOON #JIHOON #환승룸메,https://www.youtube.com/watch?v=7UYXzuVdy68,2026-08-25,69625,9481,212,https://i.ytimg.com/vi/7UYXzuVdy68/mqdefault.jpg,14,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,7,Nhjxn1CPh_4,나랑.. 다시 행복할 순 없을까? #TWS #SHINYU #YOUNGJAE #환승룸메,https://www.youtube.com/watch?v=Nhjxn1CPh_4,2026-08-25,69109,8487,255,https://i.ytimg.com/vi/Nhjxn1CPh_4/mqdefault.jpg,13,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,8,iCHMZIe-ULY,우리.. 다시 만날 수 있을까? #TWS #HANJIN #KYUNGMIN #환승룸메,https://www.youtube.com/watch?v=iCHMZIe-ULY,2026-08-25,50327,7353,150,https://i.ytimg.com/vi/iCHMZIe-ULY/mqdefault.jpg,14,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,9,brizj1VjP3c,TWS (투어스) 'SODA SODA' Stage Cam @ MEZAMASHI WANGAN FES,https://www.youtube.com/watch?v=brizj1VjP3c,2026-08-25,32290,3703,112,https://i.ytimg.com/vi/brizj1VjP3c/mqdefault.jpg,201,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,10,k-ZVEA4s_zw,#SODASODA 🫧 with #TUIDE #YIHANI #ELENA #TWS #YOUNGJAE #KYUNGMIN,https://www.youtube.com/watch?v=k-ZVEA4s_zw,2026-08-25,89280,10794,149,https://i.ytimg.com/vi/k-ZVEA4s_zw/mqdefault.jpg,24,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,1,3Jt4beqPp60,#IVE #리즈 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #도훈,https://www.youtube.com/watch?v=3Jt4beqPp60,2025-10-16,13475849,161932,1015,https://i.ytimg.com/vi/3Jt4beqPp60/mqdefault.jpg,13,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,2,_zXd5Wxxh0U,"삼촌, 취업은 했어?🎸❤️‍🔥 #TWS_OVERDRIVE #TWS #영재 #XdinaryHeroes #주연",https://www.youtube.com/watch?v=_zXd5Wxxh0U,2025-10-26,8649798,165826,437,https://i.ytimg.com/vi/_zXd5Wxxh0U/mqdefault.jpg,9,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,3,sWNnRWWZzaI,#KATSEYE_Yoonchae 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #영재 #도훈,https://www.youtube.com/watch?v=sWNnRWWZzaI,2025-12-27,7095768,188993,733,https://i.ytimg.com/vi/sWNnRWWZzaI/mqdefault.jpg,13,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,4,e247Nm-kFxU,#기안84 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #도훈,https://www.youtube.com/watch?v=e247Nm-kFxU,2025-12-31,6190487,99052,2311,https://i.ytimg.com/vi/e247Nm-kFxU/mqdefault.jpg,13,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,5,Af217DZRDxA,으↗️↘️↗️↘️↗️↘️↗️↘️음↗️🤍🖤 #TWS_OVERDRIVE #TWS,https://www.youtube.com/watch?v=Af217DZRDxA,2025-10-22,4257979,110035,1147,https://i.ytimg.com/vi/Af217DZRDxA/mqdefault.jpg,14,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,6,aD7Qj8N_0DE,[TWS:TUDIO] 'Polaroid Love - ENHYPEN' l Covered by TWS HANJIN,https://www.youtube.com/watch?v=aD7Qj8N_0DE,2026-02-20,1611168,65308,6713,https://i.ytimg.com/vi/aD7Qj8N_0DE/mqdefault.jpg,189,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,7,XWUcUdcujs0,Umm📸 #TWS_OVERDRIVE #TWS #한진 #경민,https://www.youtube.com/watch?v=XWUcUdcujs0,2025-10-22,4106412,105203,981,https://i.ytimg.com/vi/XWUcUdcujs0/mqdefault.jpg,7,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,8,TYDx7-nHEvc,널 따라가✨ with #KATSEYE_Sophia #KATSEYE_Yoonchae #TWS #따름챌린지,https://www.youtube.com/watch?v=TYDx7-nHEvc,2026-05-05,5586861,121311,445,https://i.ytimg.com/vi/TYDx7-nHEvc/mqdefault.jpg,16,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,9,-JGyCIK7ir4,#최대훈 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #영재 #도훈,https://www.youtube.com/watch?v=-JGyCIK7ir4,2025-12-07,3740442,77259,663,https://i.ytimg.com/vi/-JGyCIK7ir4/mqdefault.jpg,15,10
2026-08-27,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,10,NlEKMDZsEgg,#ILLIT #원희 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #도훈,https://www.youtube.com/watch?v=NlEKMDZsEgg,2025-10-21,4382621,114149,570,https://i.ytimg.com/vi/NlEKMDZsEgg/mqdefault.jpg,35,10
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,1,FScXh9I_fUg,#SUNKISS with #TWS #JIHOON 🫧☀️ #TUIDE #SEOHEE #JIA,https://www.youtube.com/watch?v=FScXh9I_fUg,2026-08-26,130204,18862,444,https://i.ytimg.com/vi/FScXh9I_fUg/mqdefault.jpg,30,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,2,Q1vUXS1WfGc,🛍️ New arrival: TUNE & PLAY (MERCH ver.) #TUIDE #튜이드 #TUNEnPLAY,https://www.youtube.com/watch?v=Q1vUXS1WfGc,2026-08-26,58566,8508,201,https://i.ytimg.com/vi/Q1vUXS1WfGc/mqdefault.jpg,25,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,3,cqx7nPBdCrw,🛍️ New arrival: TUNE & PLAY (WE PLAY ver.) #TUIDE #튜이드 #TUNEnPLAY,https://www.youtube.com/watch?v=cqx7nPBdCrw,2026-08-26,94177,12517,219,https://i.ytimg.com/vi/cqx7nPBdCrw/mqdefault.jpg,25,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,4,JobGJ5sI8zA,🛍️ New arrival: TUNE & PLAY (WE TUNE ver.) #TUIDE #튜이드 #TUNEnPLAY,https://www.youtube.com/watch?v=JobGJ5sI8zA,2026-08-26,149241,17841,242,https://i.ytimg.com/vi/JobGJ5sI8zA/mqdefault.jpg,25,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,5,HVj7n-12Qc4,5 ways to say “SUN KISS” 😘☀️ #TUIDE #튜이드 #SEOYEON #ELENA #SUNKISS,https://www.youtube.com/watch?v=HVj7n-12Qc4,2026-08-26,43777,8006,256,https://i.ytimg.com/vi/HVj7n-12Qc4/mqdefault.jpg,48,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,6,-R9AM60KI24,"𝑩𝒂-𝒅𝒂 𝒃𝒂-𝒃𝒂-𝒃𝒂, 𝒃𝒂-𝒃𝒂-𝒅𝒂-𝒃𝒂 ☀️ #TUIDE #튜이드 #TUNEnPLAY #SUNKISS",https://www.youtube.com/watch?v=-R9AM60KI24,2026-08-26,121205,16660,387,https://i.ytimg.com/vi/-R9AM60KI24/mqdefault.jpg,18,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,7,3U0WLyxQeSU,#SUNKISS with #SEVENTEEN #MINGYU 🐶☀️ #TUIDE #SEAH #YIHANI,https://www.youtube.com/watch?v=3U0WLyxQeSU,2026-08-25,343886,35874,665,https://i.ytimg.com/vi/3U0WLyxQeSU/mqdefault.jpg,33,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,8,FIfg8JPT7bQ,"𝐈’𝐌 𝐒𝐎—— 𝐒𝐎𝐑𝐑𝐘, 𝐈’𝐦 𝐥𝐚𝐭𝐞 𝐭𝐫𝐚𝐟𝐟𝐢𝐜 𝐰𝐚𝐬 𝐜𝐫𝐚𝐳𝐲 😮‍💨 #TUIDE #튜이드 #SUNKISS",https://www.youtube.com/watch?v=FIfg8JPT7bQ,2026-08-25,235462,20325,392,https://i.ytimg.com/vi/FIfg8JPT7bQ/mqdefault.jpg,8,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,9,3Whid6DLrjA,"𝑾𝒆 𝒈𝒐𝒏’ 𝒎𝒐𝒗𝒆 𝒊𝒕 𝒍𝒊𝒌𝒆 𝒕𝒉𝒊𝒔, 𝒍𝒊𝒌𝒆 𝒕𝒉𝒂𝒕 🙂‍↕️#TUIDE #튜이드 #TUNEnPLAY #SUNKISS",https://www.youtube.com/watch?v=3Whid6DLrjA,2026-08-25,228923,22273,327,https://i.ytimg.com/vi/3Whid6DLrjA/mqdefault.jpg,12,22
2026-08-27,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,10,Hu7v5K51xGs,TUIDE (튜이드) 'SUN KISS' 응원법,https://www.youtube.com/watch?v=Hu7v5K51xGs,2026-08-24,166686,22343,1826,https://i.ytimg.com/vi/Hu7v5K51xGs/mqdefault.jpg,229,22
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,1,zntdwjyk4uY,[IVE ON] LEESEO X LIZDA BEHIND,https://www.youtube.com/watch?v=zntdwjyk4uY,2026-08-25,29595,3699,275,https://i.ytimg.com/vi/zntdwjyk4uY/mqdefault.jpg,525,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,2,K2VhEVclqQk,guinea outfit 10/10 #IVE #아이브 #REI #레이 #Shorts,https://www.youtube.com/watch?v=K2VhEVclqQk,2026-08-25,219108,23017,318,https://i.ytimg.com/vi/K2VhEVclqQk/mqdefault.jpg,14,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,3,74pI5i1zg5U,𑄝੭⋆˚ #IVE #아이브 #LIZ #리즈 #Shorts,https://www.youtube.com/watch?v=74pI5i1zg5U,2026-08-25,126449,11870,246,https://i.ytimg.com/vi/74pI5i1zg5U/mqdefault.jpg,14,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,4,iT79ypBsYw8,떠떠와 리즈다의 만남 엿보기.｡.:*ෆվ'ᴗ' ի･:* .♬ | LEESEO X LIZDA BEHIND PREVIEW #Shorts,https://www.youtube.com/watch?v=iT79ypBsYw8,2026-08-25,57430,7535,166,https://i.ytimg.com/vi/iT79ypBsYw8/mqdefault.jpg,41,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,5,4Wab92U-4Rk,Is it 떠? 💗#IVE #아이브 #LEESEO #이서 #Shorts,https://www.youtube.com/watch?v=4Wab92U-4Rk,2026-08-24,122561,15484,327,https://i.ytimg.com/vi/4Wab92U-4Rk/mqdefault.jpg,13,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,6,Mh8Swpkj9Hk,✩✩🪩 #IVE #아이브 #LIZ #리즈 #Shorts,https://www.youtube.com/watch?v=Mh8Swpkj9Hk,2026-08-24,187566,19585,432,https://i.ytimg.com/vi/Mh8Swpkj9Hk/mqdefault.jpg,13,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,7,rkwsNso1Lkw,[IVE OFF] 밥심리즈 in the ZOO🦓 | in SYDNEY,https://www.youtube.com/watch?v=rkwsNso1Lkw,2026-08-23,115283,7777,406,https://i.ytimg.com/vi/rkwsNso1Lkw/mqdefault.jpg,1541,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,8,JwbbkzQKuG4,4인 4색 동물원 STYLE･:* ♬ | 밥심리즈 in the ZOO🦓 | in SYDNEY PREVIEW #Shorts,https://www.youtube.com/watch?v=JwbbkzQKuG4,2026-08-23,105466,10355,180,https://i.ytimg.com/vi/JwbbkzQKuG4/mqdefault.jpg,19,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,9,kX7PD3NzYw8,💖IVE와 함께 ForEVER💖｜with EVERLAND,https://www.youtube.com/watch?v=kX7PD3NzYw8,2026-08-18,329146,17203,899,https://i.ytimg.com/vi/kX7PD3NzYw8/mqdefault.jpg,1476,24
2026-08-27,OTHER,Starship Entertainment,IVE,UC-Fnix71vRP64WXeo0ikd0Q,recent,10,1zRUrszjypM,허리케인에 나타난 공룡 | 💖IVE와 함께 ForEVER💖｜with EVERLAND PREVIEW #Shorts,https://www.youtube.com/watch?v=1zRUrszjypM,2026-08-18,119262,10584,247,https://i.ytimg.com/vi/1zRUrszjypM/mqdefault.jpg,42,24
2026-08-27,OTHER,Starship Entertainment,KiiiKiii,UCaHwGJXFb28TekZMf7iFg5Q,recent,1,WayOvboBKbM,KiiiKiii 키키 'Candy Pink Magic Hole Flip Phone (나 어떡해)' Dance Practice,https://www.youtube.com/watch?v=WayOvboBKbM,2026-08-26,38730,4577,259,https://i.ytimg.com/vi/WayOvboBKbM/mqdefault.jpg,171,22
2026-08-27,OTHER,Starship Entertainment,KiiiKiii,UCaHwGJXFb28TekZMf7iFg5Q,recent,2,hjcG58y_Fyc,KiiiKiii 키키 'Pop Off Pop Off' Dance Practice,https://www.youtube.com/watch?v=hjcG58y_Fyc,2026-08-26,44811,4405,227,https://i.ytimg.com/vi/hjcG58y_Fyc/mqdefault.jpg,147,22
